age,gender,region,marital_status,occupation,education,dependents,account_type,account_age_months,num_products,avg_balance,is_dormant,mobile_banking_active,monthly_mobile_logins,ussd_usage,internet_banking_active,atm_txns_per_month,account_linkage_active,monthly_deposits,monthly_withdrawals,monthly_transfers,loan_repayment_history,complaints_count,days_since_last_complaint,satisfaction_rating,has_rel_manager,sector,monthly_fees,churned
55,Female,East,Single,Temporary Worker,High School,1,Savings,10,2,625.8088864090539,True,False,9,True,False,1,True,355.6798419412689,866.9404580815351,606.3875796207673,45.50790312580878,6,55,2.2224416065222483,False,Unknown,346.0693549097979,True
48,Female,East,Married,Technician,PhD,4,Savings,61,5,37295.50984085376,False,True,50,True,True,5,True,33912.78159628963,6561.835996143875,4140.446978515537,87.9142780650205,1,93,4.365589099558935,True,Agriculture,77.75617708718943,True
60,Male,East,Single,Teacher,PhD,2,Savings,100,3,36123.423401837295,False,True,29,True,True,11,False,41016.38623113769,527.0393446990654,5762.867153080029,83.60318409125416,1,173,4.003380468737571,True,Agriculture,71.04292887726763,False
47,Female,South,Single,Doctor,PhD,1,Current,31,4,47605.415872305864,False,True,34,True,True,7,True,17379.004978936897,1936.351360414983,9552.643057130004,91.02349116290935,0,291,4.696359565580059,True,Healthcare,94.57684890664686,True
50,Male,North,Married,Teacher,Bachelors,2,Current,77,5,7651.531593459151,False,True,34,False,True,13,False,22232.66166138401,7990.7046284088465,484.0774590117076,83.9026934458159,0,280,4.784636169498689,False,Agriculture,39.43689186899739,False
64,Female,East,Single,Engineer,PhD,3,Savings,83,1,49783.8471611253,False,False,41,True,False,12,True,10786.65659182963,7596.214293869426,5044.456010065251,83.81409258703601,1,273,4.730033442740911,False,Healthcare,53.42314400725283,False
47,Female,South,Single,Technician,High School,4,Current,19,0,474.8341492679311,True,False,2,False,True,3,False,479.43023142708853,889.4692022028304,123.08238412021223,29.456954474720913,6,38,1.8060395881206577,False,Unemployed,392.9039527971368,True
32,Male,South,Married,Technician,Masters,1,Current,97,4,2275.1022488620783,False,True,20,True,True,11,True,17682.943407352373,5728.29704077769,8646.434069893028,97.66081716919118,1,341,4.533696825835912,True,Services,48.50351463536206,True
24,Male,South,Married,Technician,High School,0,Savings,35,4,16228.150295921956,False,False,20,True,False,5,False,33198.406658137,2939.835957018235,5701.4159690534,81.77921430564956,0,179,4.324235542211671,True,Healthcare,32.459061335134336,False
21,Female,South,Single,Technician,Masters,1,Savings,80,2,4955.272208637487,False,True,36,True,False,17,False,48319.02430319651,3630.5533728124324,5886.160217426459,95.51779077808013,1,83,4.764782984408759,True,Manufacturing,41.776025098224785,True
27,Female,North,Single,Technician,None,6,Savings,1,0,436.7458628360055,True,False,6,False,False,5,False,494.0983656932686,773.2229609502948,61.09237975885306,13.813007207373895,10,37,1.194173877998362,False,Retail,471.0358118063168,False
49,Female,North,Single,Entrepreneur,Masters,0,Savings,25,4,4470.795601565755,False,True,33,True,True,15,False,36519.612078686434,2409.685784890979,4208.470058897393,81.74068277728064,1,149,4.427164062473755,False,Manufacturing,64.76537699711284,False
53,Female,East,Single,Doctor,Bachelors,2,Savings,30,4,3141.1677859415063,False,False,40,True,True,10,False,49573.67038574554,6391.912588118967,6610.432843124412,85.84391854683014,0,121,4.925626784720481,True,Services,52.46637908270803,False
30,Male,North,Single,Teacher,High School,4,Current,73,5,32996.92761201284,False,True,34,True,True,15,False,35239.36609011293,3883.790979903915,2537.3389989055963,97.67305892828475,0,68,4.2264288372544625,False,Manufacturing,49.00352314303333,True
40,Female,West,Single,Doctor,High School,1,Savings,28,5,11845.013892882407,False,True,32,True,True,16,False,5861.255821483277,9445.545635145209,7404.328961727985,96.53329278548375,0,204,4.576500606325603,False,Manufacturing,97.5299748721379,False
56,Male,West,Single,Technician,PhD,1,Current,107,1,35080.347863653675,False,True,32,True,True,14,True,5948.49261604048,9494.525620447163,7216.093927121767,86.78236109978081,1,185,4.011816696596357,True,Manufacturing,35.721998366377946,True
41,Female,East,Single,Entrepreneur,High School,0,Current,33,1,5475.68038584968,False,False,29,True,True,15,True,36850.76210260142,6043.755300570094,1751.2857272359965,92.6249828064965,1,359,4.388667813023281,False,Manufacturing,11.493159645665036,False
37,Male,North,Married,Teacher,Masters,0,Current,48,2,30580.43985485944,False,True,22,True,True,5,False,49451.55379735818,4015.468615908048,1438.4340562770265,80.80219539438367,0,358,4.4786615256089,True,Healthcare,36.453182851844865,True
27,Female,East,Married,Engineer,Masters,2,Current,44,1,45688.93636552971,False,True,26,False,True,7,False,25603.74226986452,8742.25838001481,9889.871469858645,90.44880233408382,1,94,4.698869448887429,True,Services,51.41903396303224,True
53,Female,East,Single,Temporary Worker,High School,3,Savings,12,2,508.46027777970716,True,False,1,False,False,3,False,7.636621827828649,165.95742531223857,58.551983045829424,54.72763339258723,8,13,2.65596292910768,False,Unknown,211.71652591728702,True
38,Female,West,Single,Doctor,Masters,0,Current,43,4,10539.110408426555,False,False,39,True,True,13,True,43060.87508706718,5562.943868538615,7455.759048838125,98.03046712121866,0,89,4.125702019270831,True,Agriculture,20.991949864875426,True
52,Female,North,Married,Technician,None,1,Current,14,0,565.6199406945723,True,False,7,True,True,1,True,351.5504288397387,219.89194894716857,327.2583369714058,19.090802859499572,2,2,1.6810224453357745,False,Unemployed,456.9401715634629,False
40,Male,North,Single,Teacher,PhD,4,Savings,29,2,19271.24045951139,False,True,34,True,True,5,True,27791.319136362974,6985.077114314619,300.35558471959706,88.82883131379194,1,307,4.147954437287792,True,Manufacturing,53.8109425311932,False
36,Male,North,Married,Technician,High School,5,Savings,16,2,145.05077402430067,True,False,8,False,False,5,False,323.947510734792,113.15496487901156,748.9543786922566,31.065345657352555,2,23,1.0658243517880175,False,Retail,423.46420486402735,False
52,Female,South,Single,Engineer,PhD,1,Savings,82,5,16313.106475236613,False,True,26,True,True,14,False,17536.90014358442,9719.83414381186,9755.96404849956,94.1553423634804,0,157,4.02909353084433,False,Services,93.7328260217771,True
43,Female,South,Married,Entrepreneur,Bachelors,2,Current,104,3,32938.801023275584,False,True,24,False,False,6,False,30831.77458557168,295.580097537886,5772.630390641547,93.95576071020871,1,254,4.991754400269716,False,Manufacturing,42.402080656380456,False
54,Male,South,Single,Teacher,PhD,1,Current,91,5,32561.211797954616,False,True,45,True,True,20,True,7129.309255090018,6570.125370346815,9200.151098441514,89.37083402152724,0,295,4.482737101841845,True,Services,97.88174527077358,False
56,Male,North,Married,Entrepreneur,Bachelors,4,Savings,62,4,5903.354090133163,False,False,34,False,True,9,True,34519.39279919147,8528.810671391879,2384.006934414811,84.99226746061899,0,100,4.169884554571386,True,Agriculture,77.99823330149681,True
21,Male,East,Single,Teacher,High School,4,Savings,76,4,39384.350959150295,False,True,37,False,True,5,False,31819.930619026043,1899.2601849543832,4447.007078481236,99.84611011976338,1,281,4.98831980173509,True,Healthcare,16.58178989653618,False
42,Male,South,Single,Doctor,PhD,1,Savings,70,3,32439.03122861424,False,True,21,True,False,11,False,39799.036016066006,5590.348811232043,2456.890944610898,98.51466919465625,0,187,4.249439821820895,True,Manufacturing,66.40803967473173,False
40,Male,South,Married,Entrepreneur,PhD,2,Current,69,3,27128.05673258788,False,True,36,True,True,9,False,16965.275421782582,4364.99235574996,3891.3203428978163,92.21979014304618,1,85,4.280571296230598,False,Agriculture,52.940045070061345,False
23,Male,West,Married,Technician,None,1,Savings,22,0,843.188753949144,True,False,9,False,False,3,True,44.991367407456295,361.3103857058243,444.83520827294507,27.86709258894248,4,53,1.064914841062868,False,Retail,486.6663894878357,True
64,Male,West,Married,Unemployed,None,4,Savings,9,2,751.8190089627511,True,False,0,False,False,5,False,438.1178303118337,102.30285847865339,391.6699724415005,7.60402039735939,2,27,2.5028823129556694,False,Unemployed,443.0024373448646,True
18,Male,North,Single,Technician,PhD,1,Current,65,5,33240.60232909714,False,True,35,True,True,19,False,17451.431488952647,2718.198682325798,6503.613151952853,86.01610060977869,0,138,4.555312755253978,True,Healthcare,73.74886706717135,True
18,Female,West,Single,Technician,None,2,Savings,17,2,413.2223926450744,True,False,6,False,False,4,False,84.70195092398075,654.702365037909,966.7270172311852,19.33646749590669,10,7,2.571608825706307,True,Unknown,321.1515305085556,False
46,Male,North,Married,Doctor,PhD,3,Current,48,3,45186.95683514134,False,True,37,True,True,12,True,36165.350719210925,3188.477517014629,844.8032429075785,85.61170796462031,1,317,4.154646905046764,True,Services,26.22078718157447,False
59,Male,South,Single,Technician,High School,2,Current,10,0,515.6603094203737,True,False,5,True,True,4,False,248.21742006982927,358.458137782918,752.073182800495,34.29376269226877,10,44,1.8700054998688573,False,Retail,448.2377720900003,False
29,Female,West,Married,Technician,None,0,Savings,20,1,299.9503272797088,True,True,4,True,False,1,False,67.91808901624663,895.7928062051227,518.7935996115611,28.800181967652897,3,12,1.0275906644876,False,Unemployed,342.360496242713,False
34,Female,North,Single,Engineer,Masters,2,Current,109,3,28117.44437422985,False,True,38,True,True,11,True,36850.75530064839,163.57495739840408,3993.914941249874,96.76427736860198,0,265,4.579461964414178,True,Manufacturing,66.55564934827842,False
45,Female,South,Single,Temporary Worker,High School,1,Current,21,2,450.797404076289,True,True,10,False,False,5,True,67.7161890112532,59.055831432316076,900.1231077104327,53.24781412967704,9,30,0.5460371037427434,True,Unemployed,436.34103594741254,False
36,Female,West,Married,Doctor,Bachelors,4,Savings,77,1,23746.695761714724,False,False,26,True,False,5,False,26147.78124825463,8442.326579764496,3923.6587611564805,85.69077956733497,1,67,4.057805316715487,True,Healthcare,80.63562673034008,True
36,Male,North,Single,Technician,Bachelors,1,Current,92,2,37504.36399357965,False,True,20,True,True,6,True,10059.489976676867,1774.9589809751044,8253.655178744179,91.67225693041426,1,230,4.006569475029403,True,Agriculture,14.244954380939603,True
57,Male,North,Single,Technician,High School,4,Savings,22,2,378.74965284389174,True,True,2,False,False,5,False,142.4578040301947,530.9695428483221,772.1776570023436,0.7978410921448242,8,16,1.0457693098268832,False,Retail,126.1689327934748,False
39,Female,West,Single,Unemployed,High School,1,Savings,18,1,107.88483302482499,True,False,2,False,False,3,True,205.48955955161009,55.255991596072306,610.8632402526935,57.992181515766696,5,5,2.1928906153275647,False,Retail,318.80473647029237,False
19,Female,South,Single,Technician,PhD,0,Current,85,1,38572.58435853589,False,True,20,True,True,11,False,22586.09305508292,5566.37905804272,2677.3921965283475,96.30371137649377,0,202,4.104425747312561,True,Services,22.441569832797317,True
25,Female,North,Married,Teacher,Masters,0,Current,78,4,28305.71094302813,False,True,27,True,True,15,True,29818.555682825157,5646.287702823343,2707.232679913605,87.88247873089907,1,122,4.237242759331006,True,Agriculture,33.89430023241741,False
36,Female,North,Single,Entrepreneur,Masters,0,Current,77,4,46544.474139514336,False,True,21,True,True,15,False,11778.794962719561,1855.7069482752615,7211.087047047405,92.80266584733604,1,310,4.2215653376553135,True,Agriculture,60.978527045749715,True
43,Male,South,Single,Doctor,PhD,4,Savings,119,4,38362.38468807536,False,True,41,True,True,12,True,1573.0508052820235,7830.16574819338,8358.22794169033,85.43519368634603,1,216,4.673672326937419,True,Healthcare,26.424031686900268,True
26,Male,West,Single,Entrepreneur,Bachelors,2,Current,35,5,43380.269926280875,False,True,21,False,True,10,False,1645.0463826057712,213.9895498959067,2372.7038586966673,93.5375465524376,0,329,4.9466461445758165,False,Agriculture,18.442599475656287,False
32,Female,North,Single,Engineer,High School,4,Savings,72,3,32268.518213107996,False,True,39,True,True,11,True,10404.549622240633,3350.2239200477816,8750.231690914012,98.21817236893855,0,308,4.559827991170273,True,Healthcare,97.29958938750184,False
52,Male,North,Single,Technician,None,2,Savings,11,1,109.1521446346504,True,False,7,False,False,5,True,431.49804043924513,719.8925179352595,366.19405740585074,42.36698545490372,10,6,0.7322823236917338,False,Unknown,496.1371476021227,True
31,Female,South,Single,Teacher,Masters,4,Savings,61,4,37282.05756959185,False,True,28,True,True,13,True,29984.830582677234,8572.148870328827,899.8271126974615,80.09920117370515,1,318,4.865503333658167,False,Agriculture,87.91384349938156,True
47,Female,East,Married,Technician,High School,6,Savings,7,2,495.7797751709679,True,True,3,False,False,1,True,44.207815489381744,903.691304909663,616.5575454009287,57.63460849280196,9,60,1.656759917731101,False,Unknown,390.60279971185025,True
45,Female,North,Single,Engineer,Masters,2,Current,83,1,24476.38020322875,False,True,20,True,True,11,False,2431.0247538891563,9100.729765211738,2919.819170142699,85.91340868308454,1,69,4.9369948698760595,True,Agriculture,70.71955796701778,True
19,Female,West,Married,Unemployed,None,2,Savings,22,2,559.2185767527384,True,True,5,True,False,0,False,246.10375590327078,625.2155152050586,714.4223394983591,18.12816284583096,4,27,1.3202777482880168,False,Retail,272.77839116367784,True
54,Male,South,Single,Engineer,Bachelors,4,Current,27,1,27592.040418111454,False,True,32,True,True,14,False,16692.470497974715,8751.758041987436,223.12322070585034,91.23766684291988,1,132,4.398021755717069,True,Services,78.64637951106651,False
49,Female,West,Married,Engineer,High School,0,Savings,52,5,40421.18280179275,False,True,30,True,True,10,True,48709.23364993344,8230.48443040051,1473.280645682624,88.90166828583595,1,125,4.951028334985513,False,Manufacturing,92.51971927269352,False
26,Female,South,Married,Temporary Worker,None,2,Savings,1,1,98.70517347703966,True,True,7,True,False,4,False,51.30986740615884,368.5849680464861,550.1778692605362,3.7036403039416332,4,29,1.2506823037586965,False,Unemployed,373.41654974416554,True
36,Female,North,Single,Unemployed,None,2,Savings,11,2,333.84698521669895,True,False,5,False,False,5,False,206.40043936175562,381.3452228095792,345.13453067559806,13.080430390963526,6,9,2.5607912928487186,False,Unknown,415.3009620553422,True
42,Male,West,Single,Entrepreneur,High School,3,Savings,64,1,29964.714856723134,False,True,40,False,True,17,True,43387.07927000932,2167.2970251316756,3062.717570398774,91.88529933664176,1,199,4.092271013307959,True,Healthcare,52.19727721712532,False
48,Male,North,Married,Doctor,PhD,0,Current,63,1,40349.40935554561,False,True,25,False,False,9,True,42235.34468747406,4280.679098882286,767.4000139474434,83.79732238509061,1,90,4.432124515688547,True,Manufacturing,32.27858486866034,False
35,Female,South,Married,Teacher,Masters,3,Current,102,3,45464.322502848445,False,True,22,False,False,7,True,41067.30744486383,208.98848655132758,6090.678551621817,86.2095365772503,0,317,4.0455509077317435,False,Manufacturing,11.08342033083456,True
63,Female,South,Married,Technician,Masters,2,Current,108,4,31953.722401140127,False,True,49,True,True,10,False,38068.408765050786,3368.4122336660894,794.9311693031626,90.17487472441613,1,328,4.463273289655474,True,Healthcare,95.17598866633458,False
28,Female,North,Single,Temporary Worker,High School,2,Current,0,2,421.10678710894433,True,False,1,False,False,2,True,242.9002792441417,459.14519290943025,533.5528927028125,57.17244645863507,9,20,2.1054006605564553,True,Unemployed,397.51636509694157,True
51,Female,East,Married,Doctor,PhD,1,Current,104,4,13346.628533093419,False,True,27,True,True,19,False,14247.277556663634,5278.602306744142,6683.6019272561225,87.55269160570553,1,291,4.0028606014380115,False,Healthcare,25.093126650576444,True
41,Female,West,Single,Technician,High School,0,Current,103,3,8261.31347601604,False,True,43,True,True,9,False,40841.05014404356,4652.302763677298,7191.650081084723,82.87018211758554,0,228,4.0226155750488815,True,Healthcare,95.47422519583759,True
49,Female,North,Married,Unemployed,High School,4,Current,8,0,264.916288371106,True,True,9,False,False,4,False,377.3154204957189,214.3386347120658,271.5457433386953,46.6328199025596,5,32,0.7966568359533279,False,Unknown,388.98943848669745,True
38,Female,North,Single,Doctor,Bachelors,0,Current,94,1,20906.580855886,False,True,25,True,True,20,True,31842.625305667025,905.230761948605,9823.03567834475,98.42963365731677,0,115,4.740707742085673,False,Healthcare,75.33406587595996,True
31,Male,West,Single,Temporary Worker,None,2,Current,12,2,774.8323257680235,True,True,10,True,False,0,False,224.86269376227963,35.52933132329195,916.163268074443,22.495884586684436,7,19,1.7860565128984374,False,Unknown,293.6533634382311,True
25,Female,West,Married,Entrepreneur,Bachelors,1,Current,87,3,2553.4346216206422,False,True,36,True,True,13,True,17753.88957376555,7074.3896447293755,3407.099949325771,93.67116500194692,0,79,4.425056738752797,True,Manufacturing,74.61197230670142,True
62,Female,North,Single,Entrepreneur,Masters,4,Savings,101,3,5183.557704630178,False,False,45,False,True,6,False,37878.20901342677,5650.068477179346,6444.957429836219,92.46665823703896,1,286,4.82641306158112,False,Manufacturing,61.948482441204064,False
39,Female,West,Married,Entrepreneur,Bachelors,4,Savings,55,3,42319.582228398656,False,True,36,True,True,9,True,3793.4767974154865,2721.2986562975884,7048.539580950037,98.94589571526492,0,338,4.400662551387262,False,Services,13.822434553160875,True
25,Male,North,Single,Technician,High School,0,Savings,10,0,788.5668422913819,True,True,3,False,False,5,False,341.2609039508262,499.3163076224231,270.6375279441003,34.28256514171685,5,16,0.10401033600095266,True,Retail,191.1021057981764,False
62,Female,South,Single,Entrepreneur,PhD,3,Savings,70,3,23973.95047776236,False,True,36,True,True,5,True,19785.365547076548,1224.9179861695623,5160.240010470013,91.39081347186001,0,164,4.442124965477823,True,Healthcare,43.06925953502414,False
52,Female,South,Single,Technician,High School,5,Savings,23,0,182.05766722780325,True,False,5,True,False,5,False,225.21920542764485,81.92110994222124,67.91911669907114,47.59922708980849,4,6,1.02208523872642,False,Unemployed,295.74145663934326,True
54,Male,West,Married,Teacher,Masters,0,Savings,63,2,23041.17139621881,False,True,26,True,True,15,True,49125.67408695351,7922.965063670923,5382.713576542145,87.47980523473186,0,241,4.238427612591712,True,Services,58.218371627435694,True
31,Male,West,Single,Technician,High School,2,Current,89,2,22625.68147144992,False,True,42,True,False,9,False,48268.65112058234,4548.7765495977355,7642.139411721128,99.4968617843259,0,90,4.9028689546889925,False,Services,74.2686891151742,False
50,Male,West,Married,Entrepreneur,Bachelors,3,Current,113,1,35802.136302814535,False,True,45,True,True,6,False,3792.767571389161,3156.7200155566848,3504.7365897947775,93.6089771479076,0,202,4.2711396620387,True,Healthcare,97.46091264789523,False
62,Male,West,Married,Technician,High School,2,Current,31,1,20796.10250125971,False,False,40,True,True,14,False,29698.686446371423,7942.027926387395,5764.156089529041,90.3949190816068,0,156,4.926743897012912,False,Services,30.447090219511413,False
18,Female,North,Married,Technician,None,2,Savings,19,0,357.8321656216125,True,False,8,False,False,4,False,374.784492855606,951.389445023167,467.70209949556306,44.65290056776193,5,17,2.0815753185538033,True,Unknown,290.18639855649883,False
30,Male,West,Married,Unemployed,High School,4,Current,12,2,667.7770839151074,True,True,0,True,False,1,True,151.79318021890086,73.86117321535369,356.6651685989911,58.23151126491146,9,38,0.8649199560445435,True,Unknown,240.32053683618471,True
55,Male,South,Married,Engineer,PhD,1,Current,108,3,20369.685354147627,False,False,41,True,False,8,True,21672.042216326503,4415.157984567958,217.11764748691178,91.90277650403463,1,343,4.642177548281523,False,Healthcare,15.043389794418028,False
31,Female,North,Single,Entrepreneur,Masters,1,Current,73,1,30238.200766199312,False,False,47,False,False,6,True,41167.714651666836,6487.895485351896,9031.828639124386,96.59748336169152,1,271,4.246058532252091,True,Healthcare,17.70940589309409,True
64,Male,West,Married,Technician,Bachelors,1,Current,90,4,15843.342644599235,False,True,33,True,True,20,True,21953.632207305276,2318.120660314764,756.1321336315333,80.70388086596013,0,159,4.1677133401288255,False,Manufacturing,28.244200925522644,True
35,Female,South,Single,Teacher,PhD,4,Savings,48,5,46889.109061365496,False,False,42,True,True,13,False,37397.00794539176,6739.830876096829,5605.057791069065,80.45849261328117,1,190,4.671127438064164,False,Healthcare,65.28997273092172,True
26,Female,North,Married,Entrepreneur,Masters,4,Savings,29,3,8086.670309309948,False,False,21,True,True,20,True,6967.793036352602,9544.201857524838,1374.072072229692,85.06109604388574,0,85,4.873967476341274,True,Manufacturing,79.08214313631537,False
42,Male,South,Married,Teacher,Bachelors,4,Current,64,4,36662.0087382226,False,True,23,True,True,14,True,10260.054184780152,5436.959814260956,9179.414760173668,98.0514491277666,1,52,4.002321629887572,True,Manufacturing,67.30716507104557,True
48,Male,North,Single,Temporary Worker,None,3,Current,18,0,196.8223884970639,True,False,7,True,False,2,True,399.4395057692487,267.8225680736697,871.7391503860374,45.84295636085443,2,34,0.6645934746861325,False,Unemployed,449.65185974921866,True
23,Male,West,Married,Engineer,High School,2,Current,52,5,27734.42419761107,False,True,25,True,True,12,True,41516.22014490916,7085.448342342157,5756.521607302612,80.15061548919317,1,216,4.158789105906502,False,Agriculture,41.39870135296778,True
39,Male,West,Single,Engineer,Masters,2,Savings,46,1,35652.59197419558,False,True,27,True,True,18,True,2672.4544526180416,3077.016033231492,4620.217913609326,96.0651392436445,0,307,4.108659309003685,True,Manufacturing,21.312469711678247,False
60,Female,South,Single,Doctor,Bachelors,0,Current,73,1,1536.557276529506,False,True,27,True,False,15,True,31229.001573703736,4973.453236429745,8258.270644610717,90.12487395805812,0,292,4.902081801766217,True,Agriculture,23.37130395927305,True
32,Male,West,Single,Engineer,Masters,2,Current,76,3,48626.363280229554,False,True,29,True,True,12,False,20097.1103383054,4610.604040600869,1475.9090968509206,89.91210417099789,1,137,4.442588446133942,True,Manufacturing,59.1269473994544,True
34,Female,North,Married,Teacher,PhD,0,Savings,100,3,32128.348567507193,False,True,32,True,True,5,False,12349.3756349897,7947.856158288137,2202.4287425553925,94.17239544614591,0,239,4.898745241738826,False,Agriculture,60.56029554891849,False
36,Male,North,Single,Engineer,PhD,1,Savings,85,5,4156.634199280876,False,True,31,True,True,12,False,26983.015897230125,5015.863734131359,4864.773346011847,99.81430730197357,0,73,4.351307108068488,False,Agriculture,20.914241352426092,False
60,Female,East,Married,Technician,High School,3,Current,16,2,862.23117375092,True,False,1,True,False,1,True,399.40873945993667,124.56478332301235,867.2159546954562,37.139616663732035,2,19,2.438195269690838,True,Unknown,196.48555655829605,False
53,Female,North,Married,Entrepreneur,High School,1,Current,95,5,4134.087485085256,False,True,37,True,False,12,False,6628.198772150032,698.5171843548962,6022.394882827812,95.44673379031204,0,105,4.599571739834235,True,Manufacturing,80.13432243114758,False
43,Female,North,Single,Entrepreneur,Bachelors,0,Current,119,4,24896.22613807551,False,True,36,True,False,20,False,38985.42870972703,3250.1012577692522,3882.3983965213406,91.917712056634,1,282,4.564334911033816,True,Services,78.59947701472491,False
38,Male,West,Single,Unemployed,None,2,Savings,2,2,593.6697290089793,True,False,3,True,False,1,True,452.75186102438954,539.5321290038074,455.60372712252894,1.7642442544675307,3,49,0.3543692459064801,False,Unemployed,378.2397945924835,True
51,Female,South,Single,Engineer,High School,0,Savings,110,3,25920.68495811034,False,True,29,False,False,11,False,45873.8009539928,5337.02292418274,8303.165659730197,88.23824198011484,1,224,4.830279930544599,False,Services,82.12952014542168,False
27,Female,West,Single,Doctor,Masters,0,Savings,29,2,12193.914927477956,False,True,37,True,True,17,True,47410.410354698506,2933.917053060091,2635.6744144458435,95.50829026886291,0,43,4.809709024536205,False,Healthcare,79.48380313777898,True
65,Male,North,Married,Temporary Worker,None,2,Savings,2,0,51.12945436829563,True,False,7,False,False,1,True,240.85297576291964,944.4113198831486,343.1203800034389,20.879742968924543,5,22,0.32365297739015775,False,Retail,279.01538255392165,False
60,Female,East,Married,Unemployed,High School,1,Current,17,2,460.09351423318515,True,False,7,False,False,5,False,95.0867583837492,640.9870942892171,812.7682604046179,35.16615171711375,9,36,0.7351298653350413,False,Unemployed,357.58916504846553,False
41,Female,East,Single,Teacher,Bachelors,3,Current,31,3,32785.36525498368,False,False,29,True,True,19,False,7951.073164066802,1709.1899198274216,8561.149898720341,87.77057166411959,1,109,4.574587271953973,False,Services,96.73153739748953,True
39,Female,South,Single,Entrepreneur,Bachelors,4,Savings,99,1,18073.12476084977,False,True,31,True,False,12,False,2940.545480560364,6640.3494665501685,5056.584592534604,83.77270936843159,1,42,4.911551797638194,False,Services,23.455748431235943,False
50,Male,South,Single,Engineer,PhD,4,Savings,45,1,17021.375787751807,False,True,27,True,True,20,False,42525.69213320189,6429.0623086760015,9841.203374996132,82.31232185640312,0,61,4.14199788168054,True,Services,36.61523134882567,True
57,Male,South,Married,Technician,High School,4,Savings,8,1,893.2323462556632,True,False,5,False,False,1,False,219.83146458264514,911.2790951433727,687.1849225692082,50.27737403564552,4,51,1.0809221688517932,False,Retail,194.0065622225539,True
53,Female,West,Single,Technician,Masters,1,Savings,116,2,33866.30286073768,False,False,38,True,True,10,False,42514.06285936655,1799.1998849446688,1267.2931927431803,82.40743742223944,0,228,4.415694410523798,False,Agriculture,57.695128821352384,True
24,Female,North,Single,Doctor,High School,4,Current,114,2,1940.590295342679,False,True,35,True,True,17,False,26412.05815920269,9983.482395858648,6809.803043904564,86.04042377960101,1,337,4.627846847184998,True,Services,51.39668576383214,False
41,Male,East,Single,Doctor,PhD,3,Savings,115,3,8961.565090116914,False,True,21,True,True,10,True,11550.322263011647,4850.381615875415,9294.382496425516,96.2375830847205,1,191,4.75142763673609,True,Healthcare,21.63074410696072,False
38,Male,South,Married,Technician,None,3,Savings,7,1,675.3425460315756,True,True,8,False,False,0,False,169.2722086635297,920.5251351108939,22.646270728811537,5.887472850023901,6,26,2.118320950104013,False,Retail,148.69181067852097,False
29,Male,East,Married,Temporary Worker,None,5,Current,22,1,93.09259189024111,True,True,9,True,False,0,True,266.3758115959686,86.6641673408085,719.86664360569,36.3154899513318,4,26,0.9243923537954959,False,Unknown,123.2639935796085,True
35,Female,South,Single,Engineer,Masters,2,Current,96,2,42424.57573406596,False,True,50,True,True,19,True,9869.116475312727,9360.666958643726,4629.933487492454,87.62478607683911,0,108,4.0246932476782655,False,Services,80.78830109381924,True
22,Female,North,Married,Unemployed,High School,1,Savings,9,2,485.4398460414342,True,False,6,False,False,5,True,432.5875874127758,892.5252374334241,934.3532037756266,6.873469429862857,8,51,0.9748573862181746,False,Unknown,354.58761925522265,False
65,Male,South,Married,Doctor,PhD,3,Current,42,1,19925.39621522546,False,True,46,True,False,16,True,33928.1746371007,6819.425529731778,842.3451562227463,93.15465399781425,1,207,4.192836393448944,True,Healthcare,75.99717402543963,False
22,Female,North,Single,Entrepreneur,Masters,1,Current,64,5,37515.28538875273,False,True,47,False,True,13,False,48336.15208020943,5071.9351918237835,9054.865874617026,97.42824648450569,0,264,4.769541373621446,True,Agriculture,12.547020053153487,False
64,Male,South,Married,Entrepreneur,Masters,0,Savings,80,5,47939.29975977133,False,True,25,True,True,13,True,40538.81578414667,5321.384616815267,9233.457828744164,92.58259052978225,0,197,4.51404821083226,False,Agriculture,36.42688651166024,True
62,Male,South,Married,Temporary Worker,High School,6,Savings,3,2,958.1113095906531,True,False,7,False,False,5,False,209.05808889399108,369.20584163875844,794.60726171853,16.7912811355784,9,34,1.6372358353187606,False,Retail,383.0781633223812,False
29,Female,West,Married,Doctor,Masters,0,Current,96,2,3625.5868210214812,False,False,23,False,False,16,True,13882.545077163275,1905.8266126503972,9224.560413877114,92.49268770159871,0,230,4.794404267690929,True,Agriculture,72.09430424793726,True
19,Male,West,Single,Technician,PhD,1,Savings,95,2,35663.358134843256,False,True,24,True,False,13,True,20166.07677926228,1085.9939879951544,8008.695371588781,87.12598100827407,1,42,4.126206105624637,False,Healthcare,48.60255849313457,True
59,Female,West,Single,Doctor,Masters,2,Current,52,5,46245.0884415627,False,False,27,True,True,10,False,31982.94319603206,4041.486805811875,9788.491187647884,89.18724617231801,1,223,4.5860710108336855,False,Agriculture,23.098517529843285,True
56,Male,East,Married,Teacher,PhD,2,Current,118,5,10610.790004624441,False,True,43,True,True,5,True,5703.314422370187,9498.156631090396,2930.481438164351,95.63283110594496,1,119,4.235451743410423,False,Healthcare,79.59021793735158,False
51,Female,East,Married,Engineer,Bachelors,4,Savings,31,3,33692.0863123672,False,True,50,True,False,15,False,5372.0720961842735,5446.607572009791,8379.219837232064,83.78575946481824,0,79,4.272629568463564,True,Healthcare,15.191189738119151,True
